EDA_Time,Measurement
13:38:12.750000,8.440002999999999
13:38:13,8.438722
13:38:13.250000,8.431036
13:38:13.500000,8.429755
13:38:13.750000,8.429755
13:38:14,8.428473
13:38:14.250000,8.428473
13:38:14.500000,8.425912
13:38:14.750000,8.420788
13:38:15,8.423349
13:38:15.250000,8.422069
13:38:15.500000,8.418225
13:38:15.750000,8.419507000000001
13:38:16,8.413101
13:38:16.250000,8.416945
13:38:16.500000,8.414383
13:38:16.750000,8.414383
13:38:17,8.413101
13:38:17.250000,8.423349
13:38:17.500000,8.415664
13:38:17.750000,8.414383
13:38:18,8.41182
13:38:18.250000,8.418225
13:38:18.500000,8.418225
13:38:18.750000,8.413101
13:38:19,8.407977
13:38:19.250000,8.413101
13:38:19.500000,8.407977
13:38:19.750000,8.407977
13:38:20,8.41054
13:38:20.250000,8.41054
13:38:20.500000,8.404135
13:38:20.750000,8.402853
13:38:21,8.401572
13:38:21.250000,8.41054
13:38:21.500000,8.404135
13:38:21.750000,8.399011
13:38:22,8.396448
13:38:22.250000,8.397729
13:38:22.500000,8.401572
13:38:22.750000,8.396448
13:38:23,8.395167
13:38:23.250000,8.397729
13:38:23.500000,8.392605
13:38:23.750000,8.388762
13:38:24,8.390042999999999
13:38:24.250000,8.393887
13:38:24.500000,8.397729
13:38:24.750000,8.387481
13:38:25,8.384919
13:38:25.250000,8.391324000000001
13:38:25.500000,8.384919
13:38:25.750000,8.390042999999999
13:38:26,8.41182
13:38:26.250000,8.433598
13:38:26.500000,8.450252
13:38:26.750000,8.456656
13:38:27,8.466905
13:38:27.250000,8.477153
13:38:27.500000,8.47459
13:38:27.750000,8.465624
13:38:28,8.475872
13:38:28.250000,8.459218
13:38:28.500000,8.456656
13:38:28.750000,8.451532
13:38:29,8.442565
13:38:29.250000,8.445127000000001
13:38:29.500000,8.438722
13:38:29.750000,8.431036
13:38:30,8.431036
13:38:30.250000,8.419507000000001
13:38:30.500000,8.416945
13:38:30.750000,8.41182
13:38:31,8.414383
13:38:31.250000,8.413101
13:38:31.500000,8.405416
13:38:31.750000,8.41182
13:38:32,8.409259
13:38:32.250000,8.423349
13:38:32.500000,8.404135
13:38:32.750000,8.402853
13:38:33,8.401572
13:38:33.250000,8.41054
13:38:33.500000,8.420788
13:38:33.750000,8.428473
13:38:34,8.445127000000001
13:38:34.250000,8.451532
13:38:34.500000,8.450252
13:38:34.750000,8.447689
13:38:35,8.452813
13:38:35.250000,8.451532
13:38:35.500000,8.445127000000001
13:38:35.750000,8.442565
13:38:36,8.447689
13:38:36.250000,8.437441
13:38:36.500000,8.434878999999999
13:38:36.750000,8.428473
13:38:37,8.425912
13:38:37.250000,8.429755
13:38:37.500000,8.422069
13:38:37.750000,8.427192999999999
13:38:38,8.424631
13:38:38.250000,8.418225
13:38:38.500000,8.414383
13:38:38.750000,8.414383
13:38:39,8.415664
13:38:39.250000,8.418225
13:38:39.500000,8.409259
13:38:39.750000,8.413101
13:38:40,8.409259
13:38:40.250000,8.402853
13:38:40.500000,8.422069
13:38:40.750000,8.400291000000001
13:38:41,8.397729
13:38:41.250000,8.396448
13:38:41.500000,8.397729
13:38:41.750000,8.396448
13:38:42,8.395167
13:38:42.250000,8.388762
13:38:42.500000,8.391324000000001
13:38:42.750000,8.3862
13:38:43,8.387481
13:38:43.250000,8.388762
13:38:43.500000,8.384919
13:38:43.750000,8.382357
13:38:44,8.384919
13:38:44.250000,8.379795
13:38:44.500000,8.382357
13:38:44.750000,8.378514
13:38:45,8.377233
13:38:45.250000,8.378514
13:38:45.500000,8.373389999999999
13:38:45.750000,8.370828
13:38:46,8.372108
13:38:46.250000,8.372108
13:38:46.500000,8.372108
13:38:46.750000,8.360579
13:38:47,8.368266
13:38:47.250000,8.369547
13:38:47.500000,8.364423
13:38:47.750000,8.364423
13:38:48,8.368266
13:38:48.250000,8.363142
13:38:48.500000,8.391324000000001
13:38:48.750000,8.441284
13:38:49,8.515583
13:38:49.250000,8.634718
13:38:49.500000,8.757696000000001
13:38:49.750000,8.876832
13:38:50,8.948569
13:38:50.250000,8.974083
13:38:50.500000,8.990736
13:38:50.750000,8.979207
13:38:51,8.954867
13:38:51.250000,8.936933999999999
13:38:51.500000,8.895941
13:38:51.750000,8.872882
13:38:52,8.845981
13:38:52.250000,8.822922
13:38:52.500000,8.810112
13:38:52.750000,8.788335
13:38:53,8.776805
13:38:53.250000,8.767838000000001
13:38:53.500000,8.753747
13:38:53.750000,8.755028
13:38:54,8.737094
13:38:54.250000,8.769119
13:38:54.500000,8.766557
13:38:54.750000,8.758871000000001
13:38:55,8.767838000000001
13:38:55.250000,8.758871000000001
13:38:55.500000,8.765276
13:38:55.750000,8.772963
13:38:56,8.775524
13:38:56.250000,8.792177
13:38:56.500000,8.799864
13:38:56.750000,8.824203
13:38:57,8.845981
13:38:57.250000,8.856228999999999
13:38:57.500000,8.874163000000001
13:38:57.750000,8.867758
13:38:58,8.878006
13:38:58.250000,8.876725
13:38:58.500000,8.866477
13:38:58.750000,8.862634
13:38:59,8.854948
13:38:59.250000,8.8447
13:38:59.500000,8.838294
13:38:59.750000,8.830608
13:39:00,8.835732
13:39:00.250000,8.824203
13:39:00.500000,8.819078999999999
13:39:00.750000,8.813955
13:39:01,8.815236
13:39:01.250000,8.810112
13:39:01.500000,8.801145
13:39:01.750000,8.804988
13:39:02,8.797301
13:39:02.250000,8.803707000000001
13:39:02.500000,8.803707000000001
13:39:02.750000,8.796021000000001
13:39:03,8.792177
13:39:03.250000,8.788335
13:39:03.500000,8.788335
13:39:03.750000,8.784492
13:39:04,8.788335
13:39:04.250000,8.784492
13:39:04.500000,8.785772
13:39:04.750000,8.781929
13:39:05,8.784492
13:39:05.250000,8.778087
13:39:05.500000,8.783211
13:39:05.750000,8.772963
13:39:06,8.769119
13:39:06.250000,8.785772
13:39:06.500000,8.811392999999999
13:39:06.750000,8.784492
13:39:07,8.785772
13:39:07.250000,8.804988
13:39:07.500000,8.798583
13:39:07.750000,8.801145
13:39:08,8.808831
13:39:08.250000,8.824203
13:39:08.500000,8.863914
13:39:08.750000,8.898502
13:39:09,8.934371
13:39:09.250000,8.95743
13:39:09.500000,8.967678
13:39:09.750000,8.975364
13:39:10,8.967678
13:39:10.250000,8.954867
13:39:10.500000,8.951024
13:39:10.750000,8.938214
13:39:11,8.930528
13:39:11.250000,8.921561
13:39:11.500000,8.913875
13:39:11.750000,8.911313
13:39:12,8.903626
13:39:12.250000,8.903626
13:39:12.500000,8.892097
13:39:12.750000,8.889535
13:39:13,8.890817
13:39:13.250000,8.890817
13:39:13.500000,8.889535
13:39:13.750000,8.888254
13:39:14,8.881849
13:39:14.250000,8.881849
13:39:14.500000,8.876725
13:39:14.750000,8.88313
13:39:15,8.871601
13:39:15.250000,8.879287
13:39:15.500000,8.875444
13:39:15.750000,8.872882
13:39:16,8.874163000000001
13:39:16.250000,8.866477
13:39:16.500000,8.857510000000001
13:39:16.750000,8.723002000000001
13:39:17,8.724283
13:39:17.250000,8.726846
13:39:17.500000,8.721722
13:39:17.750000,8.712753999999999
13:39:18,8.611553
13:39:18.250000,8.555188000000001
13:39:18.500000,8.717878
13:39:18.750000,8.762714
13:39:19,8.806269
13:39:19.250000,8.82036
13:39:19.500000,8.819078999999999
13:39:19.750000,8.821641
13:39:20,8.833169999999999
13:39:20.250000,8.831889
13:39:20.500000,8.840857000000002
13:39:20.750000,8.838294
13:39:21,8.831889
13:39:21.250000,8.835732
13:39:21.500000,8.829328
13:39:21.750000,8.838294
13:39:22,8.826765
13:39:22.250000,8.826765
13:39:22.500000,8.824203
13:39:22.750000,8.822922
13:39:23,8.831889
13:39:23.250000,8.822922
13:39:23.500000,8.821641
13:39:23.750000,8.821641
13:39:24,8.821641
13:39:24.250000,8.822922
13:39:24.500000,8.833169999999999
13:39:24.750000,8.819078999999999
13:39:25,8.811392999999999
13:39:25.250000,8.812674000000001
13:39:25.500000,8.817798
13:39:25.750000,8.817798
13:39:26,8.810112
13:39:26.250000,8.811392999999999
13:39:26.500000,8.802425
13:39:26.750000,8.807549
13:39:27,8.801145
13:39:27.250000,8.799864
13:39:27.500000,8.802425
13:39:27.750000,8.802425
13:39:28,8.802425
13:39:28.250000,8.797301
13:39:28.500000,8.793459
13:39:28.750000,8.79474
13:39:29,8.797301
13:39:29.250000,8.796021000000001
13:39:29.500000,8.788335
13:39:29.750000,8.789616
13:39:30,8.792177
13:39:30.250000,8.785772
13:39:30.500000,8.787053
13:39:30.750000,8.780648
13:39:31,8.778087
13:39:31.250000,8.784492
13:39:31.500000,8.778087
13:39:31.750000,8.784492
13:39:32,8.780648
13:39:32.250000,8.779367
13:39:32.500000,8.775524
13:39:32.750000,8.766557
13:39:33,8.7704
13:39:33.250000,8.762714
13:39:33.500000,8.755028
13:39:33.750000,8.762714
13:39:34,8.756309
13:39:34.250000,8.758871000000001
13:39:34.500000,8.756309
13:39:34.750000,8.752466
13:39:35,8.752466
13:39:35.250000,8.74478
13:39:35.500000,8.766557
13:39:35.750000,8.743499
13:39:36,8.738375
13:39:36.250000,8.738375
13:39:36.500000,8.734531
13:39:36.750000,8.740936
13:39:37,8.742218
13:39:37.250000,8.738375
13:39:37.500000,8.740936
13:39:37.750000,8.742218
13:39:38,8.742218
13:39:38.250000,8.739655
13:39:38.500000,8.735812
13:39:38.750000,8.737094
13:39:39,8.73197
13:39:39.250000,8.726846
13:39:39.500000,8.723002000000001
13:39:39.750000,8.72044
13:39:40,8.726846
13:39:40.250000,8.719159
13:39:40.500000,8.719159
13:39:40.750000,8.721722
13:39:41,8.724283
13:39:41.250000,8.728127
13:39:41.500000,8.724283
13:39:41.750000,8.721722
13:39:42,8.728127
13:39:42.250000,8.725564
13:39:42.500000,8.733251
13:39:42.750000,8.735812
13:39:43,8.738375
13:39:43.250000,8.738375
13:39:43.500000,8.734531
13:39:43.750000,8.734531
13:39:44,8.738375
13:39:44.250000,8.729407
13:39:44.500000,8.724283
13:39:44.750000,8.730688
13:39:45,8.73197
13:39:45.250000,8.733251
13:39:45.500000,8.728127
13:39:45.750000,8.73197
13:39:46,8.726846
13:39:46.250000,8.723002000000001
13:39:46.500000,8.726846
13:39:46.750000,8.729407
13:39:47,8.74478
13:39:47.250000,8.787053
13:39:47.500000,8.835732
13:39:47.750000,8.881849
13:39:48,8.934371
13:39:48.250000,8.97152
13:39:48.500000,8.984331
13:39:48.750000,8.994579
13:39:49,8.986892999999998
13:39:49.250000,8.977926
13:39:49.500000,8.967678
13:39:49.750000,8.947182000000002
13:39:50,8.943338
13:39:50.250000,8.930528
13:39:50.500000,8.922842
13:39:50.750000,8.917717999999999
13:39:51,8.906189
13:39:51.250000,8.897222
13:39:51.500000,8.890817
13:39:51.750000,8.881849
13:39:52,8.884411
13:39:52.250000,8.872882
13:39:52.500000,8.87032
13:39:52.750000,8.865196000000001
13:39:53,8.865196000000001
13:39:53.250000,8.862634
13:39:53.500000,8.865196000000001
13:39:53.750000,8.862634
13:39:54,8.857510000000001
13:39:54.250000,8.854948
13:39:54.500000,8.852386
13:39:54.750000,8.857510000000001
13:39:55,8.858789999999999
13:39:55.250000,8.860072
13:39:55.500000,8.853666
13:39:55.750000,8.852386
13:39:56,8.854948
13:39:56.250000,8.849824
13:39:56.500000,8.847261
13:39:56.750000,8.849824
13:39:57,8.847261
13:39:57.250000,8.843418
13:39:57.500000,8.848542
13:39:57.750000,8.843418
13:39:58,8.739655
13:39:58.250000,8.693539
13:39:58.500000,8.693539
13:39:58.750000,8.769119
13:39:59,8.802425
13:39:59.250000,8.819078999999999
13:39:59.500000,8.819078999999999
13:39:59.750000,8.825484
13:40:00,8.833169999999999
13:40:00.250000,8.833169999999999
13:40:00.500000,8.825484
13:40:00.750000,8.824203
13:40:01,8.815236
13:40:01.250000,8.825484
13:40:01.500000,8.815236
13:40:01.750000,8.817798
13:40:02,8.812674000000001
13:40:02.250000,8.803707000000001
13:40:02.500000,8.811392999999999
13:40:02.750000,8.808831
13:40:03,8.811392999999999
13:40:03.250000,8.804988
13:40:03.500000,8.798583
13:40:03.750000,8.798583
13:40:04,8.799864
13:40:04.250000,8.799864
13:40:04.500000,8.798583
13:40:04.750000,8.802425
13:40:05,8.804988
13:40:05.250000,8.798583
13:40:05.500000,8.796021000000001
13:40:05.750000,8.796021000000001
13:40:06,8.802425
13:40:06.250000,8.808831
13:40:06.500000,8.807549
13:40:06.750000,8.825484
13:40:07,8.830608
13:40:07.250000,8.837013
13:40:07.500000,8.838294
13:40:07.750000,8.828046
13:40:08,8.825484
13:40:08.250000,8.816517
13:40:08.500000,8.816517
13:40:08.750000,8.819078999999999
13:40:09,8.808831
13:40:09.250000,8.810112
13:40:09.500000,8.802425
13:40:09.750000,8.804988
13:40:10,8.802425
13:40:10.250000,8.806269
13:40:10.500000,8.801145
13:40:10.750000,8.803707000000001
13:40:11,8.803707000000001
13:40:11.250000,8.804988
13:40:11.500000,8.801145
13:40:11.750000,8.801145
13:40:12,8.798583
13:40:12.250000,8.802425
13:40:12.500000,8.802425
13:40:12.750000,8.79474
13:40:13,8.789616
13:40:13.250000,8.790896
13:40:13.500000,8.785772
13:40:13.750000,8.792177
13:40:14,8.787053
13:40:14.250000,8.79474
13:40:14.500000,8.789616
13:40:14.750000,8.784492
13:40:15,8.787053
13:40:15.250000,8.783211
13:40:15.500000,8.783211
13:40:15.750000,8.784492
13:40:16,8.778087
13:40:16.250000,8.779367
13:40:16.500000,8.771681
13:40:16.750000,8.778087
13:40:17,8.779367
13:40:17.250000,8.772963
13:40:17.500000,8.771681
13:40:17.750000,8.766557
13:40:18,8.766557
13:40:18.250000,8.766557
13:40:18.500000,8.765276
13:40:18.750000,8.767838000000001
13:40:19,8.760152
13:40:19.250000,8.766557
13:40:19.500000,8.767838000000001
13:40:19.750000,8.753747
13:40:20,8.757589999999999
13:40:20.250000,8.752466
13:40:20.500000,8.748623
13:40:20.750000,8.755028
13:40:21,8.747342
13:40:21.250000,8.748623
13:40:21.500000,8.751184
13:40:21.750000,8.752466
13:40:22,8.751184
13:40:22.250000,8.747342
13:40:22.500000,8.740936
13:40:22.750000,8.742218
13:40:23,8.737094
13:40:23.250000,8.743499
13:40:23.500000,8.733251
13:40:23.750000,8.73197
13:40:24,8.734531
13:40:24.250000,8.729407
13:40:24.500000,8.726846
13:40:24.750000,8.725564
13:40:25,8.724283
13:40:25.250000,8.72044
13:40:25.500000,8.721722
13:40:25.750000,8.715316
13:40:26,8.72044
13:40:26.250000,8.714035
13:40:26.500000,8.716598
13:40:26.750000,8.711473
13:40:27,8.717878
13:40:27.250000,8.714035
13:40:27.500000,8.711473
13:40:27.750000,8.714035
13:40:28,8.708911
13:40:28.250000,8.705067999999999
13:40:28.500000,8.701225
13:40:28.750000,8.698663
13:40:29,8.706349000000001
13:40:29.250000,8.705067999999999
13:40:29.500000,8.701225
13:40:29.750000,8.705067999999999
13:40:30,8.699944
13:40:30.250000,8.705067999999999
13:40:30.500000,8.697382000000001
13:40:30.750000,8.701225
13:40:31,8.699944
13:40:31.250000,8.697382000000001
13:40:31.500000,8.694819
13:40:31.750000,8.692258
13:40:32,8.688414999999999
13:40:32.250000,8.694819
13:40:32.500000,8.685853
13:40:32.750000,8.689695
13:40:33,8.694819
13:40:33.250000,8.689695
13:40:33.500000,8.693539
13:40:33.750000,8.689695
13:40:34,8.684571
13:40:34.250000,8.693539
13:40:34.500000,8.685853
13:40:34.750000,8.687134
13:40:35,8.68329
13:40:35.250000,8.68201
13:40:35.500000,8.685853
13:40:35.750000,8.680729
13:40:36,8.687134
13:40:36.250000,8.687134
13:40:36.500000,8.680729
13:40:36.750000,8.679447
13:40:37,8.675605000000001
13:40:37.250000,8.674323
13:40:37.500000,8.671762
13:40:37.750000,8.675605000000001
13:40:38,8.673042
13:40:38.250000,8.669199
13:40:38.500000,8.664075
13:40:38.750000,8.670481
13:40:39,8.664075
13:40:39.250000,8.666637
13:40:39.500000,8.656389
13:40:39.750000,8.660233
13:40:40,8.665357
13:40:40.250000,8.660233
13:40:40.500000,8.664075
13:40:40.750000,8.661513000000001
13:40:41,8.669199
13:40:41.250000,8.664075
13:40:41.500000,8.660233
13:40:41.750000,8.667917999999998
13:40:42,8.661513000000001
13:40:42.250000,8.656389
13:40:42.500000,8.660233
13:40:42.750000,8.652546000000001
13:40:43,8.649984
13:40:43.250000,8.648703
13:40:43.500000,8.642298
13:40:43.750000,8.643578999999999
13:40:44,8.641017
13:40:44.250000,8.637174
13:40:44.500000,8.642298
13:40:44.750000,8.635893
13:40:45,8.641017
13:40:45.250000,8.642298
13:40:45.500000,8.639736
13:40:45.750000,8.639736
13:40:46,8.63333
13:40:46.250000,8.637174
13:40:46.500000,8.63205
13:40:46.750000,8.63333
13:40:47,8.635893
13:40:47.250000,8.638454
13:40:47.500000,8.63205
13:40:47.750000,8.629488
13:40:48,8.63333
13:40:48.250000,8.637174
13:40:48.500000,8.628206
13:40:48.750000,8.628206
13:40:49,8.625645
13:40:49.250000,8.629488
13:40:49.500000,8.63205
13:40:49.750000,8.630769
13:40:50,8.639736
13:40:50.250000,8.638454
13:40:50.500000,8.628206
13:40:50.750000,8.642298
13:40:51,8.638454
13:40:51.250000,8.641017
13:40:51.500000,8.642298
13:40:51.750000,8.641017
13:40:52,8.646141
13:40:52.250000,8.649984
13:40:52.500000,8.651264999999999
13:40:52.750000,8.658951
13:40:53,8.656389
13:40:53.250000,8.660233
13:40:53.500000,8.655108
13:40:53.750000,8.660233
13:40:54,8.656389
13:40:54.250000,8.647422
13:40:54.500000,8.649984
13:40:54.750000,8.652546000000001
13:40:55,8.651264999999999
13:40:55.250000,8.641017
13:40:55.500000,8.639736
13:40:55.750000,8.642298
13:40:56,8.628206
13:40:56.250000,8.63205
13:40:56.500000,8.628206
13:40:56.750000,8.630769
13:40:57,8.629488
13:40:57.250000,8.625645
13:40:57.500000,8.621801
13:40:57.750000,8.626925
13:40:58,8.602587
13:40:58.250000,8.607711
13:40:58.500000,8.612834
13:40:58.750000,8.612834
13:40:59,8.610272
13:40:59.250000,8.55647
13:40:59.500000,8.57056
13:40:59.750000,8.585933
13:41:00,8.628206
13:41:00.250000,8.675605000000001
13:41:00.500000,8.730688
13:41:00.750000,8.788335
13:41:01,8.860072
13:41:01.250000,8.908750999999999
13:41:01.500000,8.952306
13:41:01.750000,8.989455
13:41:02,8.999703
13:41:02.250000,8.994579
13:41:02.500000,8.992017
13:41:02.750000,8.980488000000001
13:41:03,8.984331
13:41:03.250000,8.976645
13:41:03.500000,8.967678
13:41:03.750000,8.974083
13:41:04,8.97152
13:41:04.250000,8.986892999999998
13:41:04.500000,9.016356
13:41:04.750000,9.050944
13:41:05,9.088094
13:41:05.250000,9.102185
13:41:05.500000,9.104747
13:41:05.750000,9.097061
13:41:06,9.088094
13:41:06.250000,9.076564999999999
13:41:06.500000,9.05863
13:41:06.750000,9.056068
13:41:07,9.054788
13:41:07.250000,9.067597
13:41:07.500000,9.085532
13:41:07.750000,9.098342
13:41:08,9.106029
13:41:08.250000,9.107308999999999
13:41:08.500000,9.102185
13:41:08.750000,9.102185
13:41:09,9.09578
13:41:09.250000,9.089375
13:41:09.500000,9.085532
13:41:09.750000,9.080408
13:41:10,9.072721000000001
13:41:10.250000,9.061193
13:41:10.500000,9.05863
13:41:10.750000,9.059911999999999
13:41:11,9.053506
13:41:11.250000,9.052225
13:41:11.500000,9.048382
13:41:11.750000,9.044539
13:41:12,9.044539
13:41:12.250000,9.036853
13:41:12.500000,9.029167
13:41:12.750000,9.027885000000001
13:41:13,9.025324000000001
13:41:13.250000,9.029167
13:41:13.500000,9.022761000000001
13:41:13.750000,9.021481
13:41:14,9.012513
13:41:14.250000,9.007389
13:41:14.500000,9.006108
13:41:14.750000,9.011232000000001
13:41:15,9.008671000000001
13:41:15.250000,9.004827
13:41:15.500000,8.999703
13:41:15.750000,8.99586
13:41:16,9.000983999999999
13:41:16.250000,9.003547
13:41:16.500000,8.988174
13:41:16.750000,8.988174
13:41:17,8.986892999999998
13:41:17.250000,8.980488000000001
13:41:17.500000,8.981769
13:41:17.750000,8.976645
13:41:18,8.979207
13:41:18.250000,8.980488000000001
13:41:18.500000,8.970239999999999
13:41:18.750000,8.976645
13:41:19,8.980488000000001
13:41:19.250000,8.98305
13:41:19.500000,8.988174
13:41:19.750000,8.922842
13:41:20,8.875444
13:41:20.250000,8.854948
13:41:20.500000,8.861353
13:41:20.750000,8.862634
13:41:21,8.875444
13:41:21.250000,8.821641
13:41:21.500000,8.793459
13:41:21.750000,8.802425
13:41:22,8.922842
13:41:22.250000,8.951024
13:41:22.500000,8.949743
13:41:22.750000,8.956147999999999
13:41:23,8.95743
13:41:23.250000,8.968959
13:41:23.500000,8.963835000000001
13:41:23.750000,8.975364
13:41:24,8.97152
13:41:24.250000,8.965116
13:41:24.500000,8.975364
13:41:24.750000,8.976645
13:41:25,8.975364
13:41:25.250000,8.967678
13:41:25.500000,8.962553999999999
13:41:25.750000,8.966396000000001
13:41:26,8.961272
13:41:26.250000,8.956147999999999
13:41:26.500000,8.95743
13:41:26.750000,8.959991
13:41:27,8.961272
13:41:27.250000,8.956147999999999
13:41:27.500000,8.956147999999999
13:41:27.750000,8.968959
13:41:28,8.992017
13:41:28.250000,8.993299
13:41:28.500000,8.98305
13:41:28.750000,8.976645
13:41:29,8.778087
13:41:29.250000,8.769119
13:41:29.500000,8.771681
13:41:29.750000,8.776805
13:41:30,8.779367
13:41:30.250000,8.788335
13:41:30.500000,8.815236
13:41:30.750000,8.853666
13:41:31,8.860072
13:41:31.250000,8.880569
13:41:31.500000,8.906189
13:41:31.750000,8.930528
13:41:32,8.935652000000001
13:41:32.250000,8.927966
13:41:32.500000,8.927966
13:41:32.750000,8.925403999999999
13:41:33,8.934371
13:41:33.250000,8.921561
13:41:33.500000,8.927966
13:41:33.750000,8.929247
13:41:34,8.929247
13:41:34.250000,8.925403999999999
13:41:34.500000,8.924123
13:41:34.750000,8.925403999999999
13:41:35,8.925403999999999
13:41:35.250000,8.935652000000001
13:41:35.500000,8.929247
13:41:35.750000,8.927966
13:41:36,8.931809
13:41:36.250000,8.927966
13:41:36.500000,8.930528
13:41:36.750000,8.926685
13:41:37,8.934371
13:41:37.250000,8.929247
13:41:37.500000,8.924123
13:41:37.750000,8.922842
13:41:38,8.917717999999999
13:41:38.250000,8.924123
13:41:38.500000,8.921561
13:41:38.750000,8.915155
13:41:39,8.915155
13:41:39.250000,8.916437
13:41:39.500000,8.911313
13:41:39.750000,8.915155
13:41:40,8.912594
13:41:40.250000,8.911313
13:41:40.500000,8.912594
13:41:40.750000,8.90747
13:41:41,8.908750999999999
13:41:41.250000,8.90747
13:41:41.500000,8.911313
13:41:41.750000,8.911313
13:41:42,8.908750999999999
13:41:42.250000,8.906189
13:41:42.500000,8.904907000000001
13:41:42.750000,8.910031
13:41:43,8.912594
13:41:43.250000,8.911313
13:41:43.500000,8.908750999999999
13:41:43.750000,8.902346000000001
13:41:44,8.906189
13:41:44.250000,8.902346000000001
13:41:44.500000,8.895941
13:41:44.750000,8.894658999999999
13:41:45,8.893378
13:41:45.250000,8.897222
13:41:45.500000,8.889535
13:41:45.750000,8.884411
13:41:46,8.867758
13:41:46.250000,8.848542
13:41:46.500000,8.815236
13:41:46.750000,8.803707000000001
13:41:47,8.863914
13:41:47.250000,8.874163000000001
13:41:47.500000,8.894658999999999
13:41:47.750000,8.876725
13:41:48,8.874163000000001
13:41:48.250000,8.872882
13:41:48.500000,8.874163000000001
13:41:48.750000,8.87032
13:41:49,8.866477
13:41:49.250000,8.867758
13:41:49.500000,8.862634
13:41:49.750000,8.862634
13:41:50,8.854948
13:41:50.250000,8.860072
13:41:50.500000,8.862634
13:41:50.750000,8.853666
13:41:51,8.858789999999999
13:41:51.250000,8.852386
13:41:51.500000,8.848542
13:41:51.750000,8.857510000000001
13:41:52,8.852386
13:41:52.250000,8.851105
13:41:52.500000,8.851105
13:41:52.750000,8.852386
13:41:53,8.874163000000001
13:41:53.250000,8.851105
13:41:53.500000,8.8447
13:41:53.750000,8.837013
13:41:54,8.840857000000002
13:41:54.250000,8.853666
13:41:54.500000,8.8447
13:41:54.750000,8.849824
13:41:55,8.847261
13:41:55.250000,8.8447
13:41:55.500000,8.8447
13:41:55.750000,8.839576
13:41:56,8.840857000000002
13:41:56.250000,8.837013
13:41:56.500000,8.835732
13:41:56.750000,8.842137
13:41:57,8.842137
13:41:57.250000,8.843418
13:41:57.500000,8.840857000000002
13:41:57.750000,8.845981
13:41:58,8.839576
13:41:58.250000,8.835732
13:41:58.500000,8.838294
13:41:58.750000,8.835732
13:41:59,8.842137
13:41:59.250000,8.835732
13:41:59.500000,8.840857000000002
13:41:59.750000,8.839576
13:42:00,8.831889
13:42:00.250000,8.839576
13:42:00.500000,8.833169999999999
13:42:00.750000,8.830608
13:42:01,8.831889
13:42:01.250000,8.825484
13:42:01.500000,8.831889
13:42:01.750000,8.825484
13:42:02,8.822922
13:42:02.250000,8.824203
13:42:02.500000,8.822922
13:42:02.750000,8.821641
13:42:03,8.824203
13:42:03.250000,8.839576
13:42:03.500000,8.845981
13:42:03.750000,8.853666
13:42:04,8.865196000000001
13:42:04.250000,8.87032
13:42:04.500000,8.875444
13:42:04.750000,8.872882
13:42:05,8.863914
13:42:05.250000,8.854948
13:42:05.500000,8.87032
13:42:05.750000,8.871601
13:42:06,8.866477
13:42:06.250000,8.867758
13:42:06.500000,8.857510000000001
13:42:06.750000,8.860072
13:42:07,8.860072
13:42:07.250000,8.863914
13:42:07.500000,8.865196000000001
13:42:07.750000,8.862634
13:42:08,8.852386
13:42:08.250000,8.857510000000001
13:42:08.500000,8.849824
13:42:08.750000,8.856228999999999
13:42:09,8.852386
13:42:09.250000,8.845981
13:42:09.500000,8.8447
13:42:09.750000,8.851105
13:42:10,8.848542
13:42:10.250000,8.839576
13:42:10.500000,8.8447
13:42:10.750000,8.845981
13:42:11,8.849824
13:42:11.250000,8.849824
13:42:11.500000,8.842137
13:42:11.750000,8.8447
13:42:12,8.840857000000002
13:42:12.250000,8.840857000000002
13:42:12.500000,8.840857000000002
13:42:12.750000,8.845981
13:42:13,8.838294
13:42:13.250000,8.835732
13:42:13.500000,8.885693
13:42:13.750000,8.881849
13:42:14,8.867758
13:42:14.250000,8.849824
13:42:14.500000,8.838294
13:42:14.750000,8.857510000000001
13:42:15,8.867758
13:42:15.250000,8.866477
13:42:15.500000,8.87032
13:42:15.750000,8.869039
13:42:16,8.810112
13:42:16.250000,8.8447
13:42:16.500000,8.828046
13:42:16.750000,8.781929
13:42:17,8.778087
13:42:17.250000,8.82036
13:42:17.500000,8.816517
13:42:17.750000,8.82036
13:42:18,8.821641
13:42:18.250000,8.831889
13:42:18.500000,8.828046
13:42:18.750000,8.825484
13:42:19,8.829328
13:42:19.250000,8.824203
13:42:19.500000,8.828046
13:42:19.750000,8.830608
13:42:20,8.822922
13:42:20.250000,8.826765
13:42:20.500000,8.822922
13:42:20.750000,8.830608
13:42:21,8.828046
13:42:21.250000,8.816517
13:42:21.500000,8.824203
13:42:21.750000,8.821641
13:42:22,8.817798
13:42:22.250000,8.812674000000001
13:42:22.500000,8.810112
13:42:22.750000,8.815236
13:42:23,8.811392999999999
13:42:23.250000,8.806269
13:42:23.500000,8.810112
13:42:23.750000,8.812674000000001
13:42:24,8.811392999999999
13:42:24.250000,8.806269
13:42:24.500000,8.815236
13:42:24.750000,8.807549
13:42:25,8.816517
13:42:25.250000,8.812674000000001
13:42:25.500000,8.807549
13:42:25.750000,8.822922
13:42:26,8.817798
13:42:26.250000,8.82036
13:42:26.500000,8.816517
13:42:26.750000,8.82036
13:42:27,8.822922
13:42:27.250000,8.817798
13:42:27.500000,8.82036
