EDA_Time,Measurement
18:19:44.500000,2.768948
18:19:44.750000,2.7663860000000002
18:19:45,2.765105
18:19:45.250000,2.742048
18:19:45.500000,2.7318
18:19:45.750000,2.738205
18:19:46,2.763824
18:19:46.250000,2.7766330000000004
18:19:46.500000,2.767667
18:19:46.750000,2.770229
18:19:47,2.735643
18:19:47.250000,2.710024
18:19:47.500000,2.6946529999999997
18:19:47.750000,2.743329
18:19:48,2.798409
18:19:48.250000,2.79969
18:19:48.500000,2.806095
18:19:48.750000,2.808657
18:19:49,2.806095
18:19:49.250000,2.806095
18:19:49.500000,2.804814
18:19:49.750000,2.804814
18:19:50,2.8035330000000003
18:19:50.250000,2.804814
18:19:50.500000,2.800971
18:19:50.750000,2.79969
18:19:51,2.792005
18:19:51.250000,2.8125
18:19:51.500000,2.821466
18:19:51.750000,2.831714
18:19:52,2.832995
18:19:52.250000,2.827871
18:19:52.500000,2.825309
18:19:52.750000,2.820185
18:19:53,2.813781
18:19:53.250000,2.811219
18:19:53.500000,2.816343
18:19:53.750000,2.806095
18:19:54,2.82659
18:19:54.250000,2.8240279999999998
18:19:54.500000,2.821466
18:19:54.750000,2.8189040000000003
18:19:55,2.8189040000000003
18:19:55.250000,2.8150619999999997
18:19:55.500000,2.816343
18:19:55.750000,2.811219
18:19:56,2.808657
18:19:56.250000,2.8099380000000003
18:19:56.500000,2.8073759999999996
18:19:56.750000,2.808657
18:19:57,2.806095
18:19:57.250000,2.804814
18:19:57.500000,2.8073759999999996
18:19:57.750000,2.804814
18:19:58,2.79969
18:19:58.250000,2.800971
18:19:58.500000,2.79969
18:19:58.750000,2.79969
18:19:59,2.79969
18:19:59.250000,2.797128
18:19:59.500000,2.7753520000000003
18:19:59.750000,2.716429
18:20:00,2.711305
18:20:00.250000,2.706181
18:20:00.500000,2.7215529999999997
18:20:00.750000,2.740767
18:20:01,2.6972150000000004
18:20:01.250000,2.685686
18:20:01.500000,2.734362
18:20:01.750000,2.792005
18:20:02,2.79969
18:20:02.250000,2.798409
18:20:02.500000,2.798409
18:20:02.750000,2.800971
18:20:03,2.79969
18:20:03.250000,2.79969
18:20:03.500000,2.797128
18:20:03.750000,2.800971
18:20:04,2.802252
18:20:04.250000,2.798409
18:20:04.500000,2.798409
18:20:04.750000,2.798409
18:20:05,2.79969
18:20:05.250000,2.794566
18:20:05.500000,2.798409
18:20:05.750000,2.792005
18:20:06,2.798409
18:20:06.250000,2.797128
18:20:06.500000,2.797128
18:20:06.750000,2.793286
18:20:07,2.793286
18:20:07.250000,2.792005
18:20:07.500000,2.788162
18:20:07.750000,2.795847
18:20:08,2.7856
18:20:08.250000,2.784319
18:20:08.500000,2.783038
18:20:08.750000,2.783038
18:20:09,2.783038
18:20:09.250000,2.781757
18:20:09.500000,2.781757
18:20:09.750000,2.779195
18:20:10,2.781757
18:20:10.250000,2.7804759999999997
18:20:10.500000,2.783038
18:20:10.750000,2.7753520000000003
18:20:11,2.7766330000000004
18:20:11.250000,2.7740709999999997
18:20:11.500000,2.777914
18:20:11.750000,2.7766330000000004
18:20:12,2.777914
18:20:12.250000,2.7740709999999997
18:20:12.500000,2.771509
18:20:12.750000,2.765105
18:20:13,2.768948
18:20:13.250000,2.7753520000000003
18:20:13.500000,2.77279
18:20:13.750000,2.7663860000000002
18:20:14,2.770229
18:20:14.250000,2.77279
18:20:14.500000,2.770229
18:20:14.750000,2.7740709999999997
18:20:15,2.770229
18:20:15.250000,2.77279
18:20:15.500000,2.771509
18:20:15.750000,2.771509
18:20:16,2.77279
18:20:16.250000,2.770229
18:20:16.500000,2.771509
18:20:16.750000,2.768948
18:20:17,2.762543
18:20:17.250000,2.762543
18:20:17.500000,2.770229
18:20:17.750000,2.770229
18:20:18,2.770229
18:20:18.250000,2.767667
18:20:18.500000,2.770229
18:20:18.750000,2.765105
18:20:19,2.734362
18:20:19.250000,2.738205
18:20:19.500000,2.7049
18:20:19.750000,2.6972150000000004
18:20:20,2.738205
18:20:20.250000,2.7587
18:20:20.500000,2.748452
18:20:20.750000,2.743329
18:20:21,2.7318
18:20:21.250000,2.7318
18:20:21.500000,2.734362
18:20:21.750000,2.7330810000000003
18:20:22,2.7305189999999997
18:20:22.250000,2.7330810000000003
18:20:22.500000,2.735643
18:20:22.750000,2.743329
18:20:23,2.7599810000000002
18:20:23.250000,2.762543
18:20:23.500000,2.761262
18:20:23.750000,2.7599810000000002
18:20:24,2.7587
18:20:24.250000,2.761262
18:20:24.500000,2.762543
18:20:24.750000,2.77279
18:20:25,2.7753520000000003
18:20:25.250000,2.779195
18:20:25.500000,2.779195
18:20:25.750000,2.781757
18:20:26,2.781757
18:20:26.250000,2.7766330000000004
18:20:26.500000,2.7599810000000002
18:20:26.750000,2.735643
18:20:27,2.727957
18:20:27.250000,2.713867
18:20:27.500000,2.710024
18:20:27.750000,2.713867
18:20:28,2.708743
18:20:28.250000,2.706181
18:20:28.500000,2.715148
18:20:28.750000,2.727957
18:20:29,2.726676
18:20:29.250000,2.729238
18:20:29.500000,2.727957
18:20:29.750000,2.726676
18:20:30,2.718991
18:20:30.250000,2.722834
18:20:30.500000,2.718991
18:20:30.750000,2.71771
18:20:31,2.713867
18:20:31.250000,2.712586
18:20:31.500000,2.716429
18:20:31.750000,2.727957
18:20:32,2.735643
18:20:32.250000,2.745891
18:20:32.500000,2.7663860000000002
18:20:32.750000,2.768948
18:20:33,2.767667
18:20:33.250000,2.7663860000000002
18:20:33.500000,2.751014
18:20:33.750000,2.747171
18:20:34,2.756138
18:20:34.250000,2.752295
18:20:34.500000,2.779195
18:20:34.750000,2.793286
18:20:35,2.795847
18:20:35.250000,2.788162
18:20:35.500000,2.77279
18:20:35.750000,2.7663860000000002
18:20:36,2.765105
18:20:36.250000,2.761262
18:20:36.500000,2.745891
18:20:36.750000,2.7305189999999997
18:20:37,2.724114
18:20:37.250000,2.718991
18:20:37.500000,2.710024
18:20:37.750000,2.710024
18:20:38,2.711305
18:20:38.250000,2.7049
18:20:38.500000,2.6972150000000004
18:20:38.750000,2.6946529999999997
18:20:39,2.693372
18:20:39.250000,2.699776
18:20:39.500000,2.713867
18:20:39.750000,2.738205
18:20:40,2.743329
18:20:40.250000,2.740767
18:20:40.500000,2.7446099999999998
18:20:40.750000,2.753576
18:20:41,2.762543
18:20:41.250000,2.768948
18:20:41.500000,2.7663860000000002
18:20:41.750000,2.763824
18:20:42,2.763824
18:20:42.250000,2.7587
18:20:42.500000,2.761262
18:20:42.750000,2.7599810000000002
18:20:43,2.7587
18:20:43.250000,2.7599810000000002
18:20:43.500000,2.7663860000000002
18:20:43.750000,2.7663860000000002
18:20:44,2.761262
18:20:44.250000,2.762543
18:20:44.500000,2.763824
18:20:44.750000,2.770229
18:20:45,2.7740709999999997
18:20:45.250000,2.77279
18:20:45.500000,2.7740709999999997
18:20:45.750000,2.771509
18:20:46,2.771509
18:20:46.250000,2.7740709999999997
18:20:46.500000,2.770229
18:20:46.750000,2.767667
18:20:47,2.768948
18:20:47.250000,2.771509
18:20:47.500000,2.7753520000000003
18:20:47.750000,2.777914
18:20:48,2.781757
18:20:48.250000,2.7856
18:20:48.500000,2.788162
18:20:48.750000,2.788162
18:20:49,2.793286
18:20:49.250000,2.790724
18:20:49.500000,2.786881
18:20:49.750000,2.784319
18:20:50,2.788162
18:20:50.250000,2.784319
18:20:50.500000,2.783038
18:20:50.750000,2.7804759999999997
18:20:51,2.781757
18:20:51.250000,2.779195
18:20:51.500000,2.7740709999999997
18:20:51.750000,2.7804759999999997
18:20:52,2.777914
18:20:52.250000,2.777914
18:20:52.500000,2.779195
18:20:52.750000,2.783038
18:20:53,2.786881
18:20:53.250000,2.786881
18:20:53.500000,2.783038
18:20:53.750000,2.789443
18:20:54,2.788162
18:20:54.250000,2.788162
18:20:54.500000,2.786881
18:20:54.750000,2.784319
18:20:55,2.77279
18:20:55.250000,2.770229
18:20:55.500000,2.7740709999999997
18:20:55.750000,2.761262
18:20:56,2.753576
18:20:56.250000,2.754857
18:20:56.500000,2.753576
18:20:56.750000,2.757419
18:20:57,2.777914
18:20:57.250000,2.784319
18:20:57.500000,2.777914
18:20:57.750000,2.7766330000000004
18:20:58,2.77279
18:20:58.250000,2.7740709999999997
18:20:58.500000,2.771509
18:20:58.750000,2.768948
18:20:59,2.770229
18:20:59.250000,2.7740709999999997
18:20:59.500000,2.771509
18:20:59.750000,2.77279
18:21:00,2.771509
18:21:00.250000,2.770229
18:21:00.500000,2.767667
18:21:00.750000,2.763824
18:21:01,2.7663860000000002
18:21:01.250000,2.7663860000000002
18:21:01.500000,2.763824
18:21:01.750000,2.7663860000000002
18:21:02,2.765105
18:21:02.250000,2.767667
18:21:02.500000,2.7663860000000002
18:21:02.750000,2.7663860000000002
18:21:03,2.767667
18:21:03.250000,2.767667
18:21:03.500000,2.7587
18:21:03.750000,2.753576
18:21:04,2.678
18:21:04.250000,2.66391
18:21:04.500000,2.670315
18:21:04.750000,2.6600669999999997
18:21:05,2.669034
18:21:05.250000,2.672877
18:21:05.500000,2.675439
18:21:05.750000,2.666472
18:21:06,2.642134
18:21:06.250000,2.6395720000000003
18:21:06.500000,2.6395720000000003
18:21:06.750000,2.6395720000000003
18:21:07,2.634448
18:21:07.250000,2.625482
18:21:07.500000,2.599863
18:21:07.750000,2.6126720000000003
18:21:08,2.6101099999999997
18:21:08.250000,2.619077
18:21:08.500000,2.611391
18:21:08.750000,2.608829
18:21:09,2.606267
18:21:09.250000,2.611391
18:21:09.500000,2.6037060000000003
18:21:09.750000,2.6459770000000002
18:21:10,2.681843
18:21:10.250000,2.693372
18:21:10.500000,2.698496
18:21:10.750000,2.698496
18:21:11,2.702338
18:21:11.250000,2.701057
18:21:11.500000,2.695934
18:21:11.750000,2.69081
18:21:12,2.692091
18:21:12.250000,2.681843
18:21:12.500000,2.657505
18:21:12.750000,2.628044
18:21:13,2.630605
18:21:13.250000,2.657505
18:21:13.500000,2.671596
18:21:13.750000,2.667753
18:21:14,2.695934
18:21:14.250000,2.698496
18:21:14.500000,2.6946529999999997
18:21:14.750000,2.685686
18:21:15,2.6869669999999997
18:21:15.250000,2.684405
18:21:15.500000,2.684405
18:21:15.750000,2.684405
18:21:16,2.665191
18:21:16.250000,2.666472
18:21:16.500000,2.676719
18:21:16.750000,2.676719
18:21:17,2.672877
18:21:17.250000,2.665191
18:21:17.500000,2.669034
18:21:17.750000,2.670315
18:21:18,2.678
18:21:18.250000,2.6741580000000003
18:21:18.500000,2.671596
18:21:18.750000,2.671596
18:21:19,2.671596
18:21:19.250000,2.678
18:21:19.500000,2.672877
18:21:19.750000,2.661348
18:21:20,2.6882479999999997
18:21:20.250000,2.680562
18:21:20.500000,2.678
18:21:20.750000,2.676719
18:21:21,2.643415
18:21:21.250000,2.6562240000000004
18:21:21.500000,2.64982
18:21:21.750000,2.657505
18:21:22,2.654943
18:21:22.250000,2.667753
18:21:22.500000,2.679281
18:21:22.750000,2.6869669999999997
18:21:23,2.671596
18:21:23.250000,2.6741580000000003
18:21:23.500000,2.681843
18:21:23.750000,2.676719
18:21:24,2.672877
18:21:24.250000,2.680562
18:21:24.500000,2.681843
18:21:24.750000,2.6831240000000003
18:21:25,2.681843
18:21:25.250000,2.678
18:21:25.500000,2.675439
18:21:25.750000,2.681843
18:21:26,2.6831240000000003
18:21:26.250000,2.6831240000000003
18:21:26.500000,2.675439
18:21:26.750000,2.671596
18:21:27,2.672877
18:21:27.250000,2.679281
18:21:27.500000,2.693372
18:21:27.750000,2.7049
18:21:28,2.708743
18:21:28.250000,2.699776
18:21:28.500000,2.6972150000000004
18:21:28.750000,2.692091
18:21:29,2.693372
18:21:29.250000,2.692091
18:21:29.500000,2.692091
18:21:29.750000,2.692091
18:21:30,2.692091
18:21:30.250000,2.693372
18:21:30.500000,2.6882479999999997
18:21:30.750000,2.6882479999999997
18:21:31,2.678
18:21:31.250000,2.6831240000000003
18:21:31.500000,2.6831240000000003
18:21:31.750000,2.684405
18:21:32,2.69081
18:21:32.250000,2.693372
18:21:32.500000,2.6895290000000003
18:21:32.750000,2.693372
18:21:33,2.6869669999999997
18:21:33.250000,2.685686
18:21:33.500000,2.6895290000000003
18:21:33.750000,2.6895290000000003
18:21:34,2.6831240000000003
18:21:34.250000,2.681843
18:21:34.500000,2.6831240000000003
18:21:34.750000,2.680562
18:21:35,2.678
18:21:35.250000,2.676719
18:21:35.500000,2.679281
18:21:35.750000,2.678
18:21:36,2.671596
18:21:36.250000,2.675439
18:21:36.500000,2.671596
18:21:36.750000,2.672877
18:21:37,2.670315
18:21:37.250000,2.669034
18:21:37.500000,2.667753
18:21:37.750000,2.667753
18:21:38,2.667753
18:21:38.250000,2.670315
18:21:38.500000,2.671596
18:21:38.750000,2.669034
18:21:39,2.671596
18:21:39.250000,2.662629
18:21:39.500000,2.662629
18:21:39.750000,2.66391
18:21:40,2.661348
18:21:40.250000,2.661348
18:21:40.500000,2.662629
18:21:40.750000,2.662629
18:21:41,2.662629
18:21:41.250000,2.662629
18:21:41.500000,2.6536619999999997
18:21:41.750000,2.63701
18:21:42,2.642134
18:21:42.250000,2.6472580000000003
18:21:42.500000,2.6511009999999997
18:21:42.750000,2.6472580000000003
18:21:43,2.648539
18:21:43.250000,2.6472580000000003
18:21:43.500000,2.643415
18:21:43.750000,2.6472580000000003
18:21:44,2.6511009999999997
18:21:44.250000,2.6459770000000002
18:21:44.500000,2.638291
18:21:44.750000,2.6395720000000003
18:21:45,2.607548
18:21:45.250000,2.657505
18:21:45.500000,2.616515
18:21:45.750000,2.657505
18:21:46,2.652382
18:21:46.250000,2.6395720000000003
18:21:46.500000,2.626763
18:21:46.750000,2.679281
18:21:47,2.680562
18:21:47.250000,2.685686
18:21:47.500000,2.693372
18:21:47.750000,2.695934
18:21:48,2.706181
18:21:48.250000,2.71771
18:21:48.500000,2.722834
18:21:48.750000,2.7253950000000002
18:21:49,2.727957
18:21:49.250000,2.7330810000000003
18:21:49.500000,2.736924
18:21:49.750000,2.735643
18:21:50,2.726676
18:21:50.250000,2.7215529999999997
18:21:50.500000,2.720272
18:21:50.750000,2.7215529999999997
18:21:51,2.71771
18:21:51.250000,2.718991
18:21:51.500000,2.713867
18:21:51.750000,2.711305
18:21:52,2.710024
18:21:52.250000,2.710024
18:21:52.500000,2.706181
18:21:52.750000,2.7049
18:21:53,2.7049
18:21:53.250000,2.702338
18:21:53.500000,2.698496
18:21:53.750000,2.698496
18:21:54,2.698496
18:21:54.250000,2.698496
18:21:54.500000,2.699776
18:21:54.750000,2.6972150000000004
18:21:55,2.699776
18:21:55.250000,2.692091
18:21:55.500000,2.693372
18:21:55.750000,2.670315
18:21:56,2.6395720000000003
18:21:56.250000,2.631886
18:21:56.500000,2.681843
18:21:56.750000,2.693372
18:21:57,2.693372
18:21:57.250000,2.6972150000000004
18:21:57.500000,2.693372
18:21:57.750000,2.69081
18:21:58,2.702338
18:21:58.250000,2.707462
18:21:58.500000,2.707462
18:21:58.750000,2.708743
18:21:59,2.695934
18:21:59.250000,2.617796
18:21:59.500000,2.6126720000000003
18:21:59.750000,2.611391
18:22:00,2.587053
18:22:00.250000,2.584491
18:22:00.500000,2.594739
18:22:00.750000,2.593458
18:22:01,2.611391
18:22:01.250000,2.6869669999999997
18:22:01.500000,2.6869669999999997
18:22:01.750000,2.6831240000000003
18:22:02,2.684405
18:22:02.250000,2.685686
18:22:02.500000,2.6831240000000003
18:22:02.750000,2.679281
18:22:03,2.684405
18:22:03.250000,2.669034
18:22:03.500000,2.628044
18:22:03.750000,2.62292
18:22:04,2.619077
18:22:04.250000,2.616515
18:22:04.500000,2.628044
18:22:04.750000,2.6395720000000003
18:22:05,2.6459770000000002
18:22:05.250000,2.6511009999999997
18:22:05.500000,2.6472580000000003
18:22:05.750000,2.6511009999999997
18:22:06,2.652382
18:22:06.250000,2.64982
18:22:06.500000,2.6459770000000002
18:22:06.750000,2.6472580000000003
18:22:07,2.648539
18:22:07.250000,2.643415
18:22:07.500000,2.643415
18:22:07.750000,2.6459770000000002
18:22:08,2.6446959999999997
18:22:08.250000,2.638291
18:22:08.500000,2.640853
18:22:08.750000,2.643415
18:22:09,2.6395720000000003
18:22:09.250000,2.6395720000000003
18:22:09.500000,2.63701
18:22:09.750000,2.640853
18:22:10,2.635729
18:22:10.250000,2.6395720000000003
18:22:10.500000,2.6446959999999997
18:22:10.750000,2.640853
18:22:11,2.638291
18:22:11.250000,2.6395720000000003
18:22:11.500000,2.6395720000000003
18:22:11.750000,2.640853
18:22:12,2.640853
18:22:12.250000,2.6472580000000003
18:22:12.500000,2.654943
18:22:12.750000,2.670315
18:22:13,2.672877
18:22:13.250000,2.671596
18:22:13.500000,2.670315
18:22:13.750000,2.665191
18:22:14,2.666472
18:22:14.250000,2.662629
18:22:14.500000,2.64982
18:22:14.750000,2.642134
18:22:15,2.634448
18:22:15.250000,2.635729
18:22:15.500000,2.633167
18:22:15.750000,2.638291
18:22:16,2.630605
18:22:16.250000,2.604987
18:22:16.500000,2.626763
18:22:16.750000,2.654943
18:22:17,2.66391
18:22:17.250000,2.669034
18:22:17.500000,2.648539
18:22:17.750000,2.626763
18:22:18,2.6459770000000002
18:22:18.250000,2.6472580000000003
18:22:18.500000,2.658786
18:22:18.750000,2.670315
18:22:19,2.679281
18:22:19.250000,2.6882479999999997
18:22:19.500000,2.692091
18:22:19.750000,2.692091
18:22:20,2.6831240000000003
18:22:20.250000,2.69081
18:22:20.500000,2.6946529999999997
18:22:20.750000,2.699776
18:22:21,2.7049
18:22:21.250000,2.707462
18:22:21.500000,2.715148
18:22:21.750000,2.724114
18:22:22,2.7318
18:22:22.250000,2.7330810000000003
18:22:22.500000,2.7330810000000003
18:22:22.750000,2.7318
18:22:23,2.7305189999999997
18:22:23.250000,2.722834
18:22:23.500000,2.7318
18:22:23.750000,2.727957
18:22:24,2.702338
18:22:24.250000,2.711305
18:22:24.500000,2.720272
18:22:24.750000,2.716429
18:22:25,2.715148
18:22:25.250000,2.71771
18:22:25.500000,2.713867
18:22:25.750000,2.671596
18:22:26,2.6536619999999997
18:22:26.250000,2.6882479999999997
18:22:26.500000,2.698496
18:22:26.750000,2.712586
18:22:27,2.706181
18:22:27.250000,2.699776
18:22:27.500000,2.6869669999999997
18:22:27.750000,2.6882479999999997
18:22:28,2.667753
18:22:28.250000,2.676719
18:22:28.500000,2.6741580000000003
18:22:28.750000,2.671596
18:22:29,2.665191
18:22:29.250000,2.6600669999999997
18:22:29.500000,2.665191
18:22:29.750000,2.662629
18:22:30,2.666472
18:22:30.250000,2.665191
18:22:30.500000,2.665191
18:22:30.750000,2.654943
18:22:31,2.6600669999999997
18:22:31.250000,2.6600669999999997
18:22:31.500000,2.6562240000000004
18:22:31.750000,2.66391
18:22:32,2.669034
18:22:32.250000,2.684405
18:22:32.500000,2.672877
18:22:32.750000,2.675439
18:22:33,2.667753
18:22:33.250000,2.679281
18:22:33.500000,2.684405
18:22:33.750000,2.6895290000000003
18:22:34,2.6869669999999997
18:22:34.250000,2.681843
18:22:34.500000,2.6895290000000003
18:22:34.750000,2.6869669999999997
18:22:35,2.684405
18:22:35.250000,2.6831240000000003
18:22:35.500000,2.6831240000000003
18:22:35.750000,2.6869669999999997
18:22:36,2.6972150000000004
18:22:36.250000,2.693372
18:22:36.500000,2.6972150000000004
18:22:36.750000,2.698496
18:22:37,2.699776
18:22:37.250000,2.6946529999999997
18:22:37.500000,2.695934
18:22:37.750000,2.693372
18:22:38,2.6895290000000003
18:22:38.250000,2.6882479999999997
18:22:38.500000,2.6895290000000003
18:22:38.750000,2.6869669999999997
18:22:39,2.69081
18:22:39.250000,2.685686
18:22:39.500000,2.6895290000000003
18:22:39.750000,2.684405
18:22:40,2.6869669999999997
18:22:40.250000,2.6831240000000003
18:22:40.500000,2.684405
18:22:40.750000,2.678
18:22:41,2.680562
18:22:41.250000,2.678
18:22:41.500000,2.676719
18:22:41.750000,2.675439
18:22:42,2.6741580000000003
18:22:42.250000,2.669034
18:22:42.500000,2.66391
18:22:42.750000,2.666472
18:22:43,2.66391
18:22:43.250000,2.66391
18:22:43.500000,2.661348
18:22:43.750000,2.658786
18:22:44,2.658786
18:22:44.250000,2.6600669999999997
18:22:44.500000,2.658786
18:22:44.750000,2.657505
18:22:45,2.6562240000000004
18:22:45.250000,2.654943
18:22:45.500000,2.654943
18:22:45.750000,2.64982
18:22:46,2.654943
18:22:46.250000,2.652382
18:22:46.500000,2.652382
18:22:46.750000,2.6511009999999997
18:22:47,2.6511009999999997
18:22:47.250000,2.6511009999999997
18:22:47.500000,2.64982
18:22:47.750000,2.64982
18:22:48,2.6511009999999997
18:22:48.250000,2.6459770000000002
18:22:48.500000,2.648539
18:22:48.750000,2.64982
18:22:49,2.652382
18:22:49.250000,2.648539
18:22:49.500000,2.6446959999999997
18:22:49.750000,2.6511009999999997
18:22:50,2.64982
18:22:50.250000,2.6446959999999997
18:22:50.500000,2.6472580000000003
18:22:50.750000,2.643415
18:22:51,2.6472580000000003
18:22:51.250000,2.652382
18:22:51.500000,2.6600669999999997
18:22:51.750000,2.665191
18:22:52,2.667753
18:22:52.250000,2.671596
18:22:52.500000,2.672877
18:22:52.750000,2.671596
18:22:53,2.666472
18:22:53.250000,2.666472
18:22:53.500000,2.665191
18:22:53.750000,2.666472
18:22:54,2.66391
18:22:54.250000,2.66391
18:22:54.500000,2.66391
18:22:54.750000,2.658786
18:22:55,2.661348
18:22:55.250000,2.661348
18:22:55.500000,2.6600669999999997
18:22:55.750000,2.657505
18:22:56,2.6562240000000004
18:22:56.250000,2.6536619999999997
18:22:56.500000,2.6536619999999997
18:22:56.750000,2.652382
18:22:57,2.652382
18:22:57.250000,2.6511009999999997
18:22:57.500000,2.654943
18:22:57.750000,2.6511009999999997
18:22:58,2.6511009999999997
18:22:58.250000,2.654943
18:22:58.500000,2.6562240000000004
18:22:58.750000,2.657505
18:22:59,2.665191
18:22:59.250000,2.676719
18:22:59.500000,2.680562
18:22:59.750000,2.679281
18:23:00,2.678
18:23:00.250000,2.675439
18:23:00.500000,2.678
18:23:00.750000,2.672877
18:23:01,2.670315
18:23:01.250000,2.6741580000000003
18:23:01.500000,2.6741580000000003
18:23:01.750000,2.665191
18:23:02,2.671596
18:23:02.250000,2.669034
18:23:02.500000,2.666472
18:23:02.750000,2.665191
18:23:03,2.666472
18:23:03.250000,2.662629
18:23:03.500000,2.661348
18:23:03.750000,2.662629
18:23:04,2.662629
18:23:04.250000,2.661348
18:23:04.500000,2.662629
18:23:04.750000,2.662629
18:23:05,2.657505
18:23:05.250000,2.661348
18:23:05.500000,2.657505
18:23:05.750000,2.6562240000000004
18:23:06,2.6600669999999997
18:23:06.250000,2.6600669999999997
18:23:06.500000,2.6600669999999997
18:23:06.750000,2.6562240000000004
18:23:07,2.657505
18:23:07.250000,2.652382
18:23:07.500000,2.654943
18:23:07.750000,2.6536619999999997
18:23:08,2.654943
18:23:08.250000,2.6562240000000004
18:23:08.500000,2.6536619999999997
18:23:08.750000,2.6562240000000004
18:23:09,2.6600669999999997
18:23:09.250000,2.662629
18:23:09.500000,2.667753
18:23:09.750000,2.681843
18:23:10,2.6831240000000003
18:23:10.250000,2.685686
18:23:10.500000,2.681843
18:23:10.750000,2.684405
18:23:11,2.684405
18:23:11.250000,2.684405
18:23:11.500000,2.681843
18:23:11.750000,2.684405
18:23:12,2.6831240000000003
18:23:12.250000,2.680562
18:23:12.500000,2.681843
18:23:12.750000,2.679281
18:23:13,2.685686
18:23:13.250000,2.69081
18:23:13.500000,2.6972150000000004
18:23:13.750000,2.699776
18:23:14,2.701057
18:23:14.250000,2.7036189999999998
18:23:14.500000,2.701057
18:23:14.750000,2.702338
18:23:15,2.698496
18:23:15.250000,2.695934
18:23:15.500000,2.695934
18:23:15.750000,2.6946529999999997
18:23:16,2.692091
18:23:16.250000,2.6895290000000003
18:23:16.500000,2.6869669999999997
18:23:16.750000,2.685686
18:23:17,2.6869669999999997
18:23:17.250000,2.684405
18:23:17.500000,2.6882479999999997
18:23:17.750000,2.6946529999999997
18:23:18,2.698496
18:23:18.250000,2.699776
18:23:18.500000,2.7049
18:23:18.750000,2.6972150000000004
18:23:19,2.702338
18:23:19.250000,2.699776
18:23:19.500000,2.6946529999999997
18:23:19.750000,2.6946529999999997
18:23:20,2.6895290000000003
18:23:20.250000,2.6946529999999997
18:23:20.500000,2.6895290000000003
18:23:20.750000,2.6895290000000003
18:23:21,2.69081
18:23:21.250000,2.695934
18:23:21.500000,2.701057
18:23:21.750000,2.698496
18:23:22,2.699776
18:23:22.250000,2.698496
18:23:22.500000,2.695934
18:23:22.750000,2.692091
18:23:23,2.692091
18:23:23.250000,2.685686
18:23:23.500000,2.6831240000000003
18:23:23.750000,2.680562
18:23:24,2.6831240000000003
18:23:24.250000,2.681843
18:23:24.500000,2.680562
18:23:24.750000,2.6869669999999997
18:23:25,2.69081
18:23:25.250000,2.6946529999999997
18:23:25.500000,2.6946529999999997
18:23:25.750000,2.6972150000000004
18:23:26,2.6946529999999997
18:23:26.250000,2.6869669999999997
18:23:26.500000,2.681843
18:23:26.750000,2.6831240000000003
18:23:27,2.676719
18:23:27.250000,2.675439
18:23:27.500000,2.671596
18:23:27.750000,2.676719
18:23:28,2.678
18:23:28.250000,2.678
18:23:28.500000,2.680562
18:23:28.750000,2.681843
18:23:29,2.6869669999999997
18:23:29.250000,2.684405
18:23:29.500000,2.6895290000000003
18:23:29.750000,2.693372
18:23:30,2.6972150000000004
18:23:30.250000,2.693372
18:23:30.500000,2.692091
18:23:30.750000,2.684405
18:23:31,2.6869669999999997
18:23:31.250000,2.6895290000000003
18:23:31.500000,2.6895290000000003
18:23:31.750000,2.6869669999999997
18:23:32,2.681843
18:23:32.250000,2.676719
18:23:32.500000,2.679281
18:23:32.750000,2.680562
18:23:33,2.6741580000000003
18:23:33.250000,2.678
18:23:33.500000,2.675439
18:23:33.750000,2.679281
18:23:34,2.675439
18:23:34.250000,2.6741580000000003
18:23:34.500000,2.675439
18:23:34.750000,2.680562
18:23:35,2.678
18:23:35.250000,2.669034
18:23:35.500000,2.662629
18:23:35.750000,2.6562240000000004
18:23:36,2.670315
18:23:36.250000,2.712586
18:23:36.500000,2.685686
18:23:36.750000,2.6869669999999997
18:23:37,2.712586
18:23:37.250000,2.7215529999999997
18:23:37.500000,2.7215529999999997
18:23:37.750000,2.716429
18:23:38,2.710024
18:23:38.250000,2.715148
18:23:38.500000,2.718991
18:23:38.750000,2.716429
18:23:39,2.713867
18:23:39.250000,2.7049
18:23:39.500000,2.699776
18:23:39.750000,2.699776
18:23:40,2.692091
18:23:40.250000,2.6869669999999997
18:23:40.500000,2.685686
18:23:40.750000,2.685686
18:23:41,2.6869669999999997
18:23:41.250000,2.6869669999999997
18:23:41.500000,2.6869669999999997
18:23:41.750000,2.6882479999999997
18:23:42,2.69081
18:23:42.250000,2.6869669999999997
18:23:42.500000,2.6882479999999997
18:23:42.750000,2.693372
18:23:43,2.693372
18:23:43.250000,2.693372
18:23:43.500000,2.698496
18:23:43.750000,2.6972150000000004
18:23:44,2.661348
18:23:44.250000,2.6395720000000003
18:23:44.500000,2.620358
18:23:44.750000,2.616515
18:23:45,2.630605
18:23:45.250000,2.6459770000000002
18:23:45.500000,2.6511009999999997
18:23:45.750000,2.654943
18:23:46,2.6472580000000003
18:23:46.250000,2.64982
18:23:46.500000,2.64982
18:23:46.750000,2.6536619999999997
18:23:47,2.648539
18:23:47.250000,2.642134
18:23:47.500000,2.63701
18:23:47.750000,2.635729
18:23:48,2.6395720000000003
18:23:48.250000,2.6395720000000003
18:23:48.500000,2.617796
18:23:48.750000,2.62292
18:23:49,2.619077
18:23:49.250000,2.616515
18:23:49.500000,2.635729
