EDA_Time,Measurement
12:39:12.500000,0.42916800000000005
12:39:12.750000,0.411233
12:39:13,0.400984
12:39:13.250000,0.404828
12:39:13.500000,0.40739000000000003
12:39:13.750000,0.40739000000000003
12:39:14,0.40995200000000004
12:39:14.250000,0.41379499999999997
12:39:14.500000,0.416357
12:39:14.750000,0.41763900000000004
12:39:15,0.424044
12:39:15.250000,0.425325
12:39:15.500000,0.43557399999999996
12:39:15.750000,0.447104
12:39:16,0.447104
12:39:16.250000,0.44838500000000003
12:39:16.500000,0.44838500000000003
12:39:16.750000,0.44582299999999997
12:39:17,0.44326099999999996
12:39:17.250000,0.44326099999999996
12:39:17.500000,0.439417
12:39:17.750000,0.43813599999999997
12:39:18,0.43557399999999996
12:39:18.250000,0.43429300000000004
12:39:18.500000,0.43429300000000004
12:39:18.750000,0.43173100000000003
12:39:19,0.43045
12:39:19.250000,0.43045
12:39:19.500000,0.42788699999999996
12:39:19.750000,0.42660600000000004
12:39:20,0.43045
12:39:20.250000,0.433012
12:39:20.500000,0.43429300000000004
12:39:20.750000,0.433012
12:39:21,0.43813599999999997
12:39:21.250000,0.43557399999999996
12:39:21.500000,0.42916800000000005
12:39:21.750000,0.42788699999999996
12:39:22,0.42916800000000005
12:39:22.250000,0.42916800000000005
12:39:22.500000,0.42916800000000005
12:39:22.750000,0.433012
12:39:23,0.43045
12:39:23.250000,0.43429300000000004
12:39:23.500000,0.439417
12:39:23.750000,0.436855
12:39:24,0.43813599999999997
12:39:24.250000,0.43813599999999997
12:39:24.500000,0.43557399999999996
12:39:24.750000,0.43429300000000004
12:39:25,0.43429300000000004
12:39:25.250000,0.43173100000000003
12:39:25.500000,0.43045
12:39:25.750000,0.42916800000000005
12:39:26,0.42916800000000005
12:39:26.250000,0.42916800000000005
12:39:26.500000,0.42916800000000005
12:39:26.750000,0.42788699999999996
12:39:27,0.42660600000000004
12:39:27.250000,0.425325
12:39:27.500000,0.41251400000000005
12:39:27.750000,0.41251400000000005
12:39:28,0.406109
12:39:28.250000,0.404828
12:39:28.500000,0.398422
12:39:28.750000,0.39970300000000003
12:39:29,0.39970300000000003
12:39:29.250000,0.39970300000000003
12:39:29.500000,0.39970300000000003
12:39:29.750000,0.389454
12:39:30,0.403546
12:39:30.250000,0.001281
12:39:30.500000,0.001281
12:39:30.750000,0.0
12:39:31,0.002562
12:39:31.250000,0.0
12:39:31.500000,0.34205399999999997
12:39:31.750000,0.40739000000000003
12:39:32,0.40739000000000003
12:39:32.250000,0.406109
12:39:32.500000,0.402265
12:39:32.750000,0.41379499999999997
12:39:33,0.41251400000000005
12:39:33.250000,0.41763900000000004
12:39:33.500000,0.41891999999999996
12:39:33.750000,0.41891999999999996
12:39:34,0.41891999999999996
12:39:34.250000,0.422763
12:39:34.500000,0.422763
12:39:34.750000,0.424044
12:39:35,0.42660600000000004
12:39:35.250000,0.42660600000000004
12:39:35.500000,0.42788699999999996
12:39:35.750000,0.43173100000000003
12:39:36,0.43173100000000003
12:39:36.250000,0.43173100000000003
12:39:36.500000,0.433012
12:39:36.750000,0.43045
12:39:37,0.339491
12:39:37.250000,0.41251400000000005
12:39:37.500000,0.42148199999999997
12:39:37.750000,0.416357
12:39:38,0.41379499999999997
12:39:38.250000,0.41251400000000005
12:39:38.500000,0.41251400000000005
12:39:38.750000,0.41251400000000005
12:39:39,0.40995200000000004
12:39:39.250000,0.40995200000000004
12:39:39.500000,0.408671
12:39:39.750000,0.408671
12:39:40,0.40995200000000004
12:39:40.250000,0.411233
12:39:40.500000,0.40739000000000003
12:39:40.750000,0.40739000000000003
12:39:41,0.40739000000000003
12:39:41.250000,0.404828
12:39:41.500000,0.406109
12:39:41.750000,0.406109
12:39:42,0.404828
12:39:42.250000,0.402265
12:39:42.500000,0.404828
12:39:42.750000,0.402265
12:39:43,0.403546
12:39:43.250000,0.403546
12:39:43.500000,0.400984
12:39:43.750000,0.400984
12:39:44,0.400984
12:39:44.250000,0.39970300000000003
12:39:44.500000,0.39970300000000003
12:39:44.750000,0.400984
12:39:45,0.398422
12:39:45.250000,0.39970300000000003
12:39:45.500000,0.39970300000000003
12:39:45.750000,0.398422
12:39:46,0.39970300000000003
12:39:46.250000,0.18575899999999998
12:39:46.500000,0.0
12:39:46.750000,0.001281
12:39:47,0.001281
12:39:47.250000,0.0
12:39:47.500000,0.001281
12:39:47.750000,0.0
12:39:48,0.0
12:39:48.250000,0.001281
12:39:48.500000,0.0
12:39:48.750000,0.0
12:39:49,0.001281
12:39:49.250000,0.002562
12:39:49.500000,0.0
12:39:49.750000,0.002562
12:39:50,0.0
12:39:50.250000,0.0
12:39:50.500000,0.0
12:39:50.750000,0.001281
12:39:51,0.408671
12:39:51.250000,0.416357
12:39:51.500000,0.41763900000000004
12:39:51.750000,0.416357
12:39:52,0.002562
12:39:52.250000,0.415076
12:39:52.500000,0.42148199999999997
12:39:52.750000,0.42148199999999997
12:39:53,0.424044
12:39:53.250000,0.416357
12:39:53.500000,0.41891999999999996
12:39:53.750000,0.41891999999999996
12:39:54,0.416357
12:39:54.250000,0.416357
12:39:54.500000,0.390735
12:39:54.750000,0.433012
12:39:55,0.42660600000000004
12:39:55.250000,0.42916800000000005
12:39:55.500000,0.43813599999999997
12:39:55.750000,0.43045
12:39:56,0.42916800000000005
12:39:56.250000,0.42916800000000005
12:39:56.500000,0.42916800000000005
12:39:56.750000,0.43045
12:39:57,0.43045
12:39:57.250000,0.43173100000000003
12:39:57.500000,0.42916800000000005
12:39:57.750000,0.42916800000000005
12:39:58,0.42660600000000004
12:39:58.250000,0.365113
12:39:58.500000,0.42020100000000005
12:39:58.750000,0.424044
12:39:59,0.42020100000000005
12:39:59.250000,0.42020100000000005
12:39:59.500000,0.41763900000000004
12:39:59.750000,0.415076
12:40:00,0.416357
12:40:00.250000,0.411233
12:40:00.500000,0.411233
12:40:00.750000,0.41763900000000004
12:40:01,0.425325
12:40:01.250000,0.433012
12:40:01.500000,0.42660600000000004
12:40:01.750000,0.444542
12:40:02,0.45478999999999997
12:40:02.250000,0.45478999999999997
12:40:02.500000,0.440698
12:40:02.750000,0.444542
12:40:03,0.44326099999999996
12:40:03.250000,0.43813599999999997
12:40:03.500000,0.436855
12:40:03.750000,0.43429300000000004
12:40:04,0.42916800000000005
12:40:04.250000,0.42916800000000005
12:40:04.500000,0.42788699999999996
12:40:04.750000,0.42788699999999996
12:40:05,0.425325
12:40:05.250000,0.422763
12:40:05.500000,0.42148199999999997
12:40:05.750000,0.42020100000000005
12:40:06,0.416357
12:40:06.250000,0.41891999999999996
12:40:06.500000,0.41891999999999996
12:40:06.750000,0.41891999999999996
12:40:07,0.41763900000000004
12:40:07.250000,0.42148199999999997
12:40:07.500000,0.42020100000000005
12:40:07.750000,0.425325
12:40:08,0.42788699999999996
12:40:08.250000,0.42788699999999996
12:40:08.500000,0.424044
12:40:08.750000,0.425325
12:40:09,0.42020100000000005
12:40:09.250000,0.42020100000000005
12:40:09.500000,0.42148199999999997
12:40:09.750000,0.42148199999999997
12:40:10,0.42020100000000005
12:40:10.250000,0.42148199999999997
12:40:10.500000,0.41891999999999996
12:40:10.750000,0.416357
12:40:11,0.41763900000000004
12:40:11.250000,0.41763900000000004
12:40:11.500000,0.416357
12:40:11.750000,0.41379499999999997
12:40:12,0.41379499999999997
12:40:12.250000,0.40739000000000003
12:40:12.500000,0.001281
12:40:12.750000,0.367676
12:40:13,0.40995200000000004
12:40:13.250000,0.40739000000000003
12:40:13.500000,0.408671
12:40:13.750000,0.40739000000000003
12:40:14,0.408671
12:40:14.250000,0.408671
12:40:14.500000,0.406109
12:40:14.750000,0.406109
12:40:15,0.404828
12:40:15.250000,0.403546
12:40:15.500000,0.024340999999999998
12:40:15.750000,0.001281
12:40:16,0.0
12:40:16.250000,0.001281
12:40:16.500000,0.0
12:40:16.750000,0.408671
12:40:17,0.415076
12:40:17.250000,0.408671
12:40:17.500000,0.40995200000000004
12:40:17.750000,0.41379499999999997
12:40:18,0.422763
12:40:18.250000,0.42916800000000005
12:40:18.500000,0.43173100000000003
12:40:18.750000,0.433012
12:40:19,0.436855
12:40:19.250000,0.43557399999999996
12:40:19.500000,0.433012
12:40:19.750000,0.43173100000000003
12:40:20,0.43045
12:40:20.250000,0.42788699999999996
12:40:20.500000,0.425325
12:40:20.750000,0.424044
12:40:21,0.422763
12:40:21.250000,0.424044
12:40:21.500000,0.422763
12:40:21.750000,0.42148199999999997
12:40:22,0.42148199999999997
12:40:22.250000,0.41891999999999996
12:40:22.500000,0.41891999999999996
12:40:22.750000,0.42020100000000005
12:40:23,0.41763900000000004
12:40:23.250000,0.41763900000000004
12:40:23.500000,0.41763900000000004
12:40:23.750000,0.41763900000000004
12:40:24,0.416357
12:40:24.250000,0.41891999999999996
12:40:24.500000,0.415076
12:40:24.750000,0.415076
12:40:25,0.416357
12:40:25.250000,0.41379499999999997
12:40:25.500000,0.415076
12:40:25.750000,0.416357
12:40:26,0.415076
12:40:26.250000,0.416357
12:40:26.500000,0.41891999999999996
12:40:26.750000,0.41763900000000004
12:40:27,0.41891999999999996
12:40:27.250000,0.42020100000000005
12:40:27.500000,0.416357
12:40:27.750000,0.41891999999999996
12:40:28,0.41763900000000004
12:40:28.250000,0.415076
12:40:28.500000,0.416357
12:40:28.750000,0.416357
12:40:29,0.41379499999999997
12:40:29.250000,0.416357
12:40:29.500000,0.41763900000000004
12:40:29.750000,0.41763900000000004
12:40:30,0.416357
12:40:30.250000,0.41763900000000004
12:40:30.500000,0.415076
12:40:30.750000,0.41763900000000004
12:40:31,0.415076
12:40:31.250000,0.41379499999999997
12:40:31.500000,0.416357
12:40:31.750000,0.41251400000000005
12:40:32,0.41251400000000005
12:40:32.250000,0.41251400000000005
12:40:32.500000,0.411233
12:40:32.750000,0.411233
12:40:33,0.41379499999999997
12:40:33.250000,0.411233
12:40:33.500000,0.411233
12:40:33.750000,0.41251400000000005
12:40:34,0.411233
12:40:34.250000,0.40995200000000004
12:40:34.500000,0.40995200000000004
12:40:34.750000,0.408671
12:40:35,0.408671
12:40:35.250000,0.40995200000000004
12:40:35.500000,0.40739000000000003
12:40:35.750000,0.40995200000000004
12:40:36,0.40995200000000004
12:40:36.250000,0.408671
12:40:36.500000,0.40739000000000003
12:40:36.750000,0.408671
12:40:37,0.40739000000000003
12:40:37.250000,0.406109
12:40:37.500000,0.40739000000000003
12:40:37.750000,0.404828
12:40:38,0.404828
12:40:38.250000,0.406109
12:40:38.500000,0.404828
12:40:38.750000,0.406109
12:40:39,0.404828
12:40:39.250000,0.402265
12:40:39.500000,0.402265
12:40:39.750000,0.402265
12:40:40,0.393298
12:40:40.250000,0.393298
12:40:40.500000,0.386892
12:40:40.750000,0.38048699999999996
12:40:41,0.38048699999999996
12:40:41.250000,0.377924
12:40:41.500000,0.377924
12:40:41.750000,0.377924
12:40:42,0.376643
12:40:42.250000,0.376643
12:40:42.500000,0.377924
12:40:42.750000,0.381768
12:40:43,0.381768
12:40:43.250000,0.386892
12:40:43.500000,0.38561100000000004
12:40:43.750000,0.392017
12:40:44,0.39586
12:40:44.250000,0.388173
12:40:44.500000,0.383049
12:40:44.750000,0.36127
12:40:45,0.344616
12:40:45.250000,0.352302
12:40:45.500000,0.34589699999999995
12:40:45.750000,0.34974
12:40:46,0.356146
12:40:46.250000,0.356146
12:40:46.500000,0.352302
12:40:46.750000,0.353584
12:40:47,0.352302
12:40:47.250000,0.348459
12:40:47.500000,0.34974
12:40:47.750000,0.348459
12:40:48,0.34717800000000004
12:40:48.250000,0.344616
12:40:48.500000,0.34589699999999995
12:40:48.750000,0.344616
12:40:49,0.34589699999999995
12:40:49.250000,0.344616
12:40:49.500000,0.344616
12:40:49.750000,0.344616
12:40:50,0.34205399999999997
12:40:50.250000,0.344616
12:40:50.500000,0.343335
12:40:50.750000,0.34205399999999997
12:40:51,0.340773
12:40:51.250000,0.340773
12:40:51.500000,0.339491
12:40:51.750000,0.340773
12:40:52,0.33821
12:40:52.250000,0.336929
12:40:52.500000,0.339491
12:40:52.750000,0.336929
12:40:53,0.335648
12:40:53.250000,0.33821
12:40:53.500000,0.335648
12:40:53.750000,0.334367
12:40:54,0.33821
12:40:54.250000,0.335648
12:40:54.500000,0.335648
12:40:54.750000,0.335648
12:40:55,0.334367
12:40:55.250000,0.333086
12:40:55.500000,0.334367
12:40:55.750000,0.333086
12:40:56,0.334367
12:40:56.250000,0.331805
12:40:56.500000,0.329243
12:40:56.750000,0.331805
12:40:57,0.329243
12:40:57.250000,0.329243
12:40:57.500000,0.331805
12:40:57.750000,0.329243
12:40:58,0.329243
12:40:58.250000,0.330524
12:40:58.500000,0.327962
12:40:58.750000,0.329243
12:40:59,0.329243
12:40:59.250000,0.32668
12:40:59.500000,0.327962
12:40:59.750000,0.327962
12:41:00,0.325399
12:41:00.250000,0.32668
12:41:00.500000,0.32668
12:41:00.750000,0.32411799999999996
12:41:01,0.325399
12:41:01.250000,0.32668
12:41:01.500000,0.32411799999999996
12:41:01.750000,0.325399
12:41:02,0.325399
12:41:02.250000,0.325399
12:41:02.500000,0.005124
12:41:02.750000,0.330524
12:41:03,0.389454
12:41:03.250000,0.383049
12:41:03.500000,0.367676
12:41:03.750000,0.362551
12:41:04,0.365113
12:41:04.250000,0.367676
12:41:04.500000,0.36639499999999997
12:41:04.750000,0.36895700000000003
12:41:05,0.3728
12:41:05.250000,0.3728
12:41:05.500000,0.376643
12:41:05.750000,0.38433
12:41:06,0.386892
12:41:06.250000,0.389454
12:41:06.500000,0.390735
12:41:06.750000,0.393298
12:41:07,0.394579
12:41:07.250000,0.393298
12:41:07.500000,0.390735
12:41:07.750000,0.393298
12:41:08,0.390735
12:41:08.250000,0.390735
12:41:08.500000,0.390735
12:41:08.750000,0.389454
12:41:09,0.390735
12:41:09.250000,0.390735
12:41:09.500000,0.393298
12:41:09.750000,0.393298
12:41:10,0.39586
12:41:10.250000,0.392017
12:41:10.500000,0.394579
12:41:10.750000,0.394579
12:41:11,0.393298
12:41:11.250000,0.39586
12:41:11.500000,0.393298
12:41:11.750000,0.394579
12:41:12,0.39586
12:41:12.250000,0.393298
12:41:12.500000,0.394579
12:41:12.750000,0.394579
12:41:13,0.392017
12:41:13.250000,0.394579
12:41:13.500000,0.392017
12:41:13.750000,0.390735
12:41:14,0.392017
12:41:14.250000,0.389454
12:41:14.500000,0.388173
12:41:14.750000,0.389454
12:41:15,0.389454
12:41:15.250000,0.386892
12:41:15.500000,0.388173
12:41:15.750000,0.386892
12:41:16,0.38561100000000004
12:41:16.250000,0.386892
12:41:16.500000,0.388173
12:41:16.750000,0.38561100000000004
12:41:17,0.386892
12:41:17.250000,0.38561100000000004
12:41:17.500000,0.38433
12:41:17.750000,0.38561100000000004
12:41:18,0.38561100000000004
12:41:18.250000,0.38433
12:41:18.500000,0.38561100000000004
12:41:18.750000,0.38433
12:41:19,0.383049
12:41:19.250000,0.38433
12:41:19.500000,0.38433
12:41:19.750000,0.383049
12:41:20,0.383049
12:41:20.250000,0.38433
12:41:20.500000,0.381768
12:41:20.750000,0.383049
12:41:21,0.383049
12:41:21.250000,0.38048699999999996
12:41:21.500000,0.381768
12:41:21.750000,0.383049
12:41:22,0.379206
12:41:22.250000,0.375362
12:41:22.500000,0.374081
12:41:22.750000,0.3728
12:41:23,0.375362
12:41:23.250000,0.36639499999999997
12:41:23.500000,0.375362
12:41:23.750000,0.3728
12:41:24,0.36895700000000003
12:41:24.250000,0.370238
12:41:24.500000,0.371519
12:41:24.750000,0.371519
12:41:25,0.370238
12:41:25.250000,0.3728
12:41:25.500000,0.370238
12:41:25.750000,0.370238
12:41:26,0.371519
12:41:26.250000,0.370238
12:41:26.500000,0.370238
12:41:26.750000,0.3728
12:41:27,0.3728
12:41:27.250000,0.370238
12:41:27.500000,0.371519
12:41:27.750000,0.363832
12:41:28,0.367676
12:41:28.250000,0.3728
12:41:28.500000,0.36895700000000003
12:41:28.750000,0.365113
12:41:29,0.370238
12:41:29.250000,0.375362
12:41:29.500000,0.374081
12:41:29.750000,0.376643
12:41:30,0.374081
12:41:30.250000,0.374081
12:41:30.500000,0.375362
12:41:30.750000,0.375362
12:41:31,0.374081
12:41:31.250000,0.375362
12:41:31.500000,0.374081
12:41:31.750000,0.3728
12:41:32,0.375362
12:41:32.250000,0.371519
12:41:32.500000,0.371519
12:41:32.750000,0.374081
12:41:33,0.3728
12:41:33.250000,0.375362
12:41:33.500000,0.377924
12:41:33.750000,0.375362
12:41:34,0.376643
12:41:34.250000,0.38048699999999996
12:41:34.500000,0.377924
12:41:34.750000,0.377924
12:41:35,0.379206
12:41:35.250000,0.377924
12:41:35.500000,0.379206
12:41:35.750000,0.377924
12:41:36,0.202414
12:41:36.250000,0.357427
12:41:36.500000,0.371519
12:41:36.750000,0.3728
12:41:37,0.375362
12:41:37.250000,0.252377
12:41:37.500000,0.0
12:41:37.750000,0.0
12:41:38,0.0
12:41:38.250000,0.0
12:41:38.500000,0.001281
12:41:38.750000,0.352302
12:41:39,0.375362
12:41:39.250000,0.377924
12:41:39.500000,0.375362
12:41:39.750000,0.376643
12:41:40,0.3728
12:41:40.250000,0.370238
12:41:40.500000,0.370238
12:41:40.750000,0.370238
12:41:41,0.370238
12:41:41.250000,0.370238
12:41:41.500000,0.370238
12:41:41.750000,0.370238
12:41:42,0.375362
12:41:42.250000,0.375362
12:41:42.500000,0.374081
12:41:42.750000,0.375362
12:41:43,0.375362
12:41:43.250000,0.370238
12:41:43.500000,0.375362
12:41:43.750000,0.376643
12:41:44,0.374081
12:41:44.250000,0.374081
12:41:44.500000,0.3728
12:41:44.750000,0.3728
12:41:45,0.3728
12:41:45.250000,0.371519
12:41:45.500000,0.36895700000000003
12:41:45.750000,0.371519
12:41:46,0.36639499999999997
12:41:46.250000,0.36895700000000003
12:41:46.500000,0.371519
12:41:46.750000,0.36895700000000003
12:41:47,0.367676
12:41:47.250000,0.36895700000000003
12:41:47.500000,0.367676
12:41:47.750000,0.367676
12:41:48,0.36895700000000003
12:41:48.250000,0.36639499999999997
12:41:48.500000,0.36639499999999997
12:41:48.750000,0.367676
12:41:49,0.36639499999999997
12:41:49.250000,0.36639499999999997
12:41:49.500000,0.367676
12:41:49.750000,0.36895700000000003
12:41:50,0.367676
12:41:50.250000,0.36895700000000003
12:41:50.500000,0.36639499999999997
12:41:50.750000,0.36639499999999997
12:41:51,0.36895700000000003
12:41:51.250000,0.365113
12:41:51.500000,0.362551
12:41:51.750000,0.36639499999999997
12:41:52,0.365113
12:41:52.250000,0.363832
12:41:52.500000,0.36639499999999997
12:41:52.750000,0.363832
12:41:53,0.362551
12:41:53.250000,0.365113
12:41:53.500000,0.381768
12:41:53.750000,0.362551
12:41:54,0.36639499999999997
12:41:54.250000,0.365113
12:41:54.500000,0.365113
12:41:54.750000,0.36895700000000003
12:41:55,0.370238
12:41:55.250000,0.370238
12:41:55.500000,0.374081
12:41:55.750000,0.376643
12:41:56,0.377924
12:41:56.250000,0.383049
12:41:56.500000,0.38561100000000004
12:41:56.750000,0.386892
12:41:57,0.393298
12:41:57.250000,0.40739000000000003
12:41:57.500000,0.411233
12:41:57.750000,0.416357
12:41:58,0.42148199999999997
12:41:58.250000,0.424044
12:41:58.500000,0.42660600000000004
12:41:58.750000,0.42660600000000004
12:41:59,0.42148199999999997
12:41:59.250000,0.42020100000000005
12:41:59.500000,0.415076
12:41:59.750000,0.40995200000000004
12:42:00,0.408671
12:42:00.250000,0.40739000000000003
12:42:00.500000,0.403546
12:42:00.750000,0.403546
12:42:01,0.402265
12:42:01.250000,0.39970300000000003
12:42:01.500000,0.398422
12:42:01.750000,0.39970300000000003
12:42:02,0.398422
12:42:02.250000,0.39714099999999997
12:42:02.500000,0.39586
12:42:02.750000,0.39586
12:42:03,0.39586
12:42:03.250000,0.394579
12:42:03.500000,0.393298
12:42:03.750000,0.393298
12:42:04,0.394579
12:42:04.250000,0.392017
12:42:04.500000,0.393298
12:42:04.750000,0.393298
12:42:05,0.390735
12:42:05.250000,0.392017
12:42:05.500000,0.392017
12:42:05.750000,0.392017
12:42:06,0.394579
12:42:06.250000,0.394579
12:42:06.500000,0.393298
12:42:06.750000,0.393298
12:42:07,0.394579
12:42:07.250000,0.394579
12:42:07.500000,0.393298
12:42:07.750000,0.392017
12:42:08,0.390735
12:42:08.250000,0.394579
12:42:08.500000,0.392017
12:42:08.750000,0.390735
12:42:09,0.393298
12:42:09.250000,0.390735
12:42:09.500000,0.390735
12:42:09.750000,0.392017
12:42:10,0.389454
12:42:10.250000,0.390735
12:42:10.500000,0.392017
12:42:10.750000,0.388173
12:42:11,0.390735
12:42:11.250000,0.389454
12:42:11.500000,0.388173
12:42:11.750000,0.388173
12:42:12,0.38433
12:42:12.250000,0.383049
12:42:12.500000,0.39586
12:42:12.750000,0.406109
12:42:13,0.406109
12:42:13.250000,0.402265
12:42:13.500000,0.400984
12:42:13.750000,0.403546
12:42:14,0.404828
12:42:14.250000,0.403546
12:42:14.500000,0.403546
12:42:14.750000,0.404828
12:42:15,0.403546
12:42:15.250000,0.404828
12:42:15.500000,0.402265
12:42:15.750000,0.402265
12:42:16,0.403546
12:42:16.250000,0.39970300000000003
12:42:16.500000,0.400984
12:42:16.750000,0.400984
12:42:17,0.39970300000000003
12:42:17.250000,0.39970300000000003
12:42:17.500000,0.39970300000000003
12:42:17.750000,0.39714099999999997
12:42:18,0.398422
12:42:18.250000,0.39714099999999997
12:42:18.500000,0.39586
12:42:18.750000,0.398422
12:42:19,0.39714099999999997
12:42:19.250000,0.39586
12:42:19.500000,0.394579
12:42:19.750000,0.394579
12:42:20,0.394579
12:42:20.250000,0.39586
12:42:20.500000,0.394579
12:42:20.750000,0.39586
12:42:21,0.39714099999999997
12:42:21.250000,0.394579
12:42:21.500000,0.39586
12:42:21.750000,0.394579
12:42:22,0.394579
12:42:22.250000,0.39586
12:42:22.500000,0.394579
12:42:22.750000,0.392017
12:42:23,0.393298
12:42:23.250000,0.393298
12:42:23.500000,0.390735
12:42:23.750000,0.393298
12:42:24,0.393298
12:42:24.250000,0.390735
12:42:24.500000,0.390735
12:42:24.750000,0.392017
12:42:25,0.390735
12:42:25.250000,0.394579
12:42:25.500000,0.394579
12:42:25.750000,0.393298
12:42:26,0.394579
12:42:26.250000,0.392017
12:42:26.500000,0.390735
12:42:26.750000,0.393298
12:42:27,0.392017
12:42:27.250000,0.390735
12:42:27.500000,0.39714099999999997
12:42:27.750000,0.398422
12:42:28,0.406109
12:42:28.250000,0.40739000000000003
12:42:28.500000,0.408671
12:42:28.750000,0.41251400000000005
12:42:29,0.40995200000000004
12:42:29.250000,0.406109
12:42:29.500000,0.406109
12:42:29.750000,0.403546
12:42:30,0.39970300000000003
12:42:30.250000,0.402265
12:42:30.500000,0.400984
12:42:30.750000,0.39970300000000003
12:42:31,0.398422
12:42:31.250000,0.398422
12:42:31.500000,0.39586
12:42:31.750000,0.398422
12:42:32,0.39714099999999997
12:42:32.250000,0.39586
12:42:32.500000,0.39714099999999997
12:42:32.750000,0.39586
12:42:33,0.39586
12:42:33.250000,0.39714099999999997
12:42:33.500000,0.394579
12:42:33.750000,0.39714099999999997
12:42:34,0.39586
12:42:34.250000,0.393298
12:42:34.500000,0.394579
12:42:34.750000,0.393298
12:42:35,0.392017
12:42:35.250000,0.393298
12:42:35.500000,0.392017
12:42:35.750000,0.390735
12:42:36,0.392017
12:42:36.250000,0.390735
12:42:36.500000,0.389454
12:42:36.750000,0.390735
12:42:37,0.389454
12:42:37.250000,0.389454
12:42:37.500000,0.390735
12:42:37.750000,0.388173
12:42:38,0.389454
12:42:38.250000,0.389454
12:42:38.500000,0.388173
12:42:38.750000,0.389454
12:42:39,0.389454
12:42:39.250000,0.386892
12:42:39.500000,0.386892
12:42:39.750000,0.386892
12:42:40,0.38561100000000004
12:42:40.250000,0.38561100000000004
12:42:40.500000,0.386892
12:42:40.750000,0.38433
12:42:41,0.38561100000000004
12:42:41.250000,0.38561100000000004
12:42:41.500000,0.38433
12:42:41.750000,0.38561100000000004
12:42:42,0.38561100000000004
12:42:42.250000,0.383049
12:42:42.500000,0.38433
12:42:42.750000,0.38433
12:42:43,0.383049
12:42:43.250000,0.38561100000000004
12:42:43.500000,0.383049
12:42:43.750000,0.38048699999999996
12:42:44,0.383049
12:42:44.250000,0.381768
12:42:44.500000,0.381768
12:42:44.750000,0.383049
12:42:45,0.38048699999999996
12:42:45.250000,0.38048699999999996
12:42:45.500000,0.381768
12:42:45.750000,0.38048699999999996
12:42:46,0.379206
12:42:46.250000,0.381768
12:42:46.500000,0.379206
12:42:46.750000,0.381768
12:42:47,0.381768
12:42:47.250000,0.379206
12:42:47.500000,0.379206
12:42:47.750000,0.379206
12:42:48,0.377924
12:42:48.250000,0.377924
12:42:48.500000,0.379206
12:42:48.750000,0.377924
12:42:49,0.379206
12:42:49.250000,0.375362
12:42:49.500000,0.376643
12:42:49.750000,0.379206
12:42:50,0.375362
12:42:50.250000,0.377924
12:42:50.500000,0.376643
12:42:50.750000,0.375362
12:42:51,0.376643
12:42:51.250000,0.376643
12:42:51.500000,0.374081
12:42:51.750000,0.374081
12:42:52,0.375362
12:42:52.250000,0.374081
12:42:52.500000,0.375362
12:42:52.750000,0.374081
12:42:53,0.3728
12:42:53.250000,0.375362
12:42:53.500000,0.3728
12:42:53.750000,0.374081
12:42:54,0.374081
12:42:54.250000,0.3728
12:42:54.500000,0.3728
12:42:54.750000,0.3728
12:42:55,0.371519
12:42:55.250000,0.3728
12:42:55.500000,0.371519
12:42:55.750000,0.370238
12:42:56,0.371519
12:42:56.250000,0.370238
12:42:56.500000,0.370238
12:42:56.750000,0.371519
12:42:57,0.36895700000000003
12:42:57.250000,0.370238
12:42:57.500000,0.36895700000000003
12:42:57.750000,0.36895700000000003
12:42:58,0.36895700000000003
12:42:58.250000,0.36895700000000003
12:42:58.500000,0.367676
12:42:58.750000,0.370238
12:42:59,0.367676
12:42:59.250000,0.36895700000000003
12:42:59.500000,0.370238
12:42:59.750000,0.36895700000000003
12:43:00,0.36895700000000003
12:43:00.250000,0.367676
12:43:00.500000,0.367676
12:43:00.750000,0.370238
12:43:01,0.36895700000000003
12:43:01.250000,0.367676
12:43:01.500000,0.367676
12:43:01.750000,0.36639499999999997
12:43:02,0.36639499999999997
12:43:02.250000,0.36895700000000003
12:43:02.500000,0.36639499999999997
12:43:02.750000,0.367676
12:43:03,0.367676
12:43:03.250000,0.36639499999999997
12:43:03.500000,0.36639499999999997
12:43:03.750000,0.367676
12:43:04,0.365113
12:43:04.250000,0.365113
12:43:04.500000,0.36639499999999997
12:43:04.750000,0.363832
12:43:05,0.363832
12:43:05.250000,0.365113
12:43:05.500000,0.362551
12:43:05.750000,0.363832
12:43:06,0.362551
12:43:06.250000,0.362551
12:43:06.500000,0.363832
12:43:06.750000,0.362551
12:43:07,0.362551
12:43:07.250000,0.363832
12:43:07.500000,0.36127
12:43:07.750000,0.363832
12:43:08,0.362551
12:43:08.250000,0.36127
12:43:08.500000,0.359989
12:43:08.750000,0.36127
12:43:09,0.359989
12:43:09.250000,0.36127
12:43:09.500000,0.359989
12:43:09.750000,0.35870799999999997
12:43:10,0.359989
12:43:10.250000,0.36127
12:43:10.500000,0.35870799999999997
12:43:10.750000,0.359989
12:43:11,0.359989
12:43:11.250000,0.356146
12:43:11.500000,0.35870799999999997
12:43:11.750000,0.359989
12:43:12,0.359989
12:43:12.250000,0.36127
12:43:12.500000,0.35870799999999997
12:43:12.750000,0.357427
12:43:13,0.359989
12:43:13.250000,0.357427
12:43:13.500000,0.359989
12:43:13.750000,0.35870799999999997
12:43:14,0.354865
12:43:14.250000,0.35870799999999997
12:43:14.500000,0.357427
12:43:14.750000,0.356146
12:43:15,0.357427
